times,gctimes,bytes,allocs
0.000107007,0.0,137024.0,39.0
9.518000000000001e-5,0.0,137024.0,39.0
0.000102856,0.0,137024.0,39.0
9.693100000000001e-5,0.0,137024.0,39.0
9.420400000000001e-5,0.0,137024.0,39.0
9.469400000000001e-5,0.0,137024.0,39.0
9.5921e-5,0.0,137024.0,39.0
9.6069e-5,0.0,137024.0,39.0
0.00010861300000000001,0.0,137024.0,39.0
0.00010157800000000001,0.0,137024.0,39.0
0.00010499600000000001,0.0,137024.0,39.0
9.939600000000001e-5,0.0,137024.0,39.0
9.693000000000001e-5,0.0,137024.0,39.0
9.9151e-5,0.0,137024.0,39.0
0.00010296200000000001,0.0,137024.0,39.0
0.000105321,0.0,137024.0,39.0
9.3096e-5,0.0,137024.0,39.0
9.673800000000001e-5,0.0,137024.0,39.0
9.744400000000001e-5,0.0,137024.0,39.0
9.848900000000001e-5,0.0,137024.0,39.0
9.577500000000001e-5,0.0,137024.0,39.0
0.00010626200000000001,0.0,137024.0,39.0
0.000105975,0.0,137024.0,39.0
0.000941093,0.8533046149530387,137024.0,39.0
9.875300000000001e-5,0.0,137024.0,39.0
9.17e-5,0.0,137024.0,39.0
0.000125808,0.0,137024.0,39.0
0.000100772,0.0,137024.0,39.0
0.000102236,0.0,137024.0,39.0
0.000105302,0.0,137024.0,39.0
0.000103436,0.0,137024.0,39.0
0.000102063,0.0,137024.0,39.0
9.9438e-5,0.0,137024.0,39.0
0.000102788,0.0,137024.0,39.0
0.000100616,0.0,137024.0,39.0
0.00010057700000000001,0.0,137024.0,39.0
0.000111322,0.0,137024.0,39.0
9.493e-5,0.0,137024.0,39.0
9.3474e-5,0.0,137024.0,39.0
9.4715e-5,0.0,137024.0,39.0
9.322e-5,0.0,137024.0,39.0
9.8429e-5,0.0,137024.0,39.0
9.996000000000001e-5,0.0,137024.0,39.0
9.6687e-5,0.0,137024.0,39.0
9.585500000000001e-5,0.0,137024.0,39.0
9.4158e-5,0.0,137024.0,39.0
9.425e-5,0.0,137024.0,39.0
9.7818e-5,0.0,137024.0,39.0
9.639800000000001e-5,0.0,137024.0,39.0
9.6123e-5,0.0,137024.0,39.0
0.00010136900000000001,0.0,137024.0,39.0
9.8991e-5,0.0,137024.0,39.0
9.5253e-5,0.0,137024.0,39.0
9.831600000000001e-5,0.0,137024.0,39.0
0.00010050400000000001,0.0,137024.0,39.0
0.00010246300000000001,0.0,137024.0,39.0
9.71e-5,0.0,137024.0,39.0
9.5655e-5,0.0,137024.0,39.0
9.4072e-5,0.0,137024.0,39.0
9.5834e-5,0.0,137024.0,39.0
9.749400000000001e-5,0.0,137024.0,39.0
9.629900000000001e-5,0.0,137024.0,39.0
0.000103503,0.0,137024.0,39.0
9.3644e-5,0.0,137024.0,39.0
9.8442e-5,0.0,137024.0,39.0
9.7285e-5,0.0,137024.0,39.0
0.00012678100000000002,0.0,137024.0,39.0
0.00010025600000000001,0.0,137024.0,39.0
0.00010167200000000001,0.0,137024.0,39.0
9.998300000000001e-5,0.0,137024.0,39.0
0.000100078,0.0,137024.0,39.0
0.00010121300000000001,0.0,137024.0,39.0
0.000102297,0.0,137024.0,39.0
0.00010385300000000001,0.0,137024.0,39.0
0.000104455,0.0,137024.0,39.0
0.00010053900000000001,0.0,137024.0,39.0
0.000113646,0.0,137024.0,39.0
9.403800000000001e-5,0.0,137024.0,39.0
9.525600000000001e-5,0.0,137024.0,39.0
9.543400000000001e-5,0.0,137024.0,39.0
9.985e-5,0.0,137024.0,39.0
9.9209e-5,0.0,137024.0,39.0
0.000106651,0.0,137024.0,39.0
9.609500000000001e-5,0.0,137024.0,39.0
9.6187e-5,0.0,137024.0,39.0
9.793200000000001e-5,0.0,137024.0,39.0
9.4789e-5,0.0,137024.0,39.0
9.556e-5,0.0,137024.0,39.0
9.6921e-5,0.0,137024.0,39.0
9.3656e-5,0.0,137024.0,39.0
0.0008741370000000001,0.8436126144986427,137024.0,39.0
9.581200000000001e-5,0.0,137024.0,39.0
9.158300000000001e-5,0.0,137024.0,39.0
9.212300000000001e-5,0.0,137024.0,39.0
9.218900000000001e-5,0.0,137024.0,39.0
9.218e-5,0.0,137024.0,39.0
9.586200000000001e-5,0.0,137024.0,39.0
9.3009e-5,0.0,137024.0,39.0
0.000101667,0.0,137024.0,39.0
0.00011716100000000001,0.0,137024.0,39.0
0.00010136100000000001,0.0,137024.0,39.0
0.00010044200000000001,0.0,137024.0,39.0
9.7322e-5,0.0,137024.0,39.0
9.6761e-5,0.0,137024.0,39.0
0.000100387,0.0,137024.0,39.0
9.7174e-5,0.0,137024.0,39.0
9.872200000000001e-5,0.0,137024.0,39.0
9.8751e-5,0.0,137024.0,39.0
0.00010217700000000001,0.0,137024.0,39.0
0.00011007800000000001,0.0,137024.0,39.0
9.117600000000001e-5,0.0,137024.0,39.0
9.3967e-5,0.0,137024.0,39.0
9.231900000000001e-5,0.0,137024.0,39.0
9.102700000000001e-5,0.0,137024.0,39.0
9.4327e-5,0.0,137024.0,39.0
9.3162e-5,0.0,137024.0,39.0
9.2346e-5,0.0,137024.0,39.0
9.485300000000001e-5,0.0,137024.0,39.0
9.3539e-5,0.0,137024.0,39.0
9.4048e-5,0.0,137024.0,39.0
9.3273e-5,0.0,137024.0,39.0
9.793200000000001e-5,0.0,137024.0,39.0
9.4169e-5,0.0,137024.0,39.0
9.0821e-5,0.0,137024.0,39.0
9.2008e-5,0.0,137024.0,39.0
9.307400000000001e-5,0.0,137024.0,39.0
9.9518e-5,0.0,137024.0,39.0
9.3052e-5,0.0,137024.0,39.0
9.4296e-5,0.0,137024.0,39.0
9.291200000000001e-5,0.0,137024.0,39.0
9.2911e-5,0.0,137024.0,39.0
9.828300000000001e-5,0.0,137024.0,39.0
9.4709e-5,0.0,137024.0,39.0
9.080600000000001e-5,0.0,137024.0,39.0
9.1031e-5,0.0,137024.0,39.0
9.3851e-5,0.0,137024.0,39.0
9.2522e-5,0.0,137024.0,39.0
9.359200000000001e-5,0.0,137024.0,39.0
9.228300000000001e-5,0.0,137024.0,39.0
0.000100363,0.0,137024.0,39.0
0.000133127,0.0,137024.0,39.0
0.000105166,0.0,137024.0,39.0
0.00010405800000000001,0.0,137024.0,39.0
0.00010068800000000001,0.0,137024.0,39.0
0.00010162,0.0,137024.0,39.0
0.00010313100000000001,0.0,137024.0,39.0
0.00010213400000000001,0.0,137024.0,39.0
0.000104541,0.0,137024.0,39.0
0.00010543500000000001,0.0,137024.0,39.0
0.00010371700000000001,0.0,137024.0,39.0
0.00011326600000000001,0.0,137024.0,39.0
0.0008509310000000001,0.8259623870795635,137024.0,39.0
9.610300000000001e-5,0.0,137024.0,39.0
9.0684e-5,0.0,137024.0,39.0
9.1864e-5,0.0,137024.0,39.0
9.0995e-5,0.0,137024.0,39.0
8.9887e-5,0.0,137024.0,39.0
9.487300000000001e-5,0.0,137024.0,39.0
9.4398e-5,0.0,137024.0,39.0
9.4016e-5,0.0,137024.0,39.0
9.162700000000001e-5,0.0,137024.0,39.0
9.1724e-5,0.0,137024.0,39.0
9.3318e-5,0.0,137024.0,39.0
9.138600000000001e-5,0.0,137024.0,39.0
9.2144e-5,0.0,137024.0,39.0
9.0624e-5,0.0,137024.0,39.0
9.0709e-5,0.0,137024.0,39.0
9.0376e-5,0.0,137024.0,39.0
9.0265e-5,0.0,137024.0,39.0
9.2137e-5,0.0,137024.0,39.0
9.477e-5,0.0,137024.0,39.0
9.1687e-5,0.0,137024.0,39.0
9.6972e-5,0.0,137024.0,39.0
0.000114184,0.0,137024.0,39.0
9.679400000000001e-5,0.0,137024.0,39.0
9.8942e-5,0.0,137024.0,39.0
9.6792e-5,0.0,137024.0,39.0
9.677000000000001e-5,0.0,137024.0,39.0
9.858800000000001e-5,0.0,137024.0,39.0
0.000101032,0.0,137024.0,39.0
0.00010020000000000001,0.0,137024.0,39.0
9.6946e-5,0.0,137024.0,39.0
0.00010136,0.0,137024.0,39.0
9.994600000000001e-5,0.0,137024.0,39.0
0.000104691,0.0,137024.0,39.0
9.182400000000001e-5,0.0,137024.0,39.0
9.0808e-5,0.0,137024.0,39.0
9.2422e-5,0.0,137024.0,39.0
9.3219e-5,0.0,137024.0,39.0
9.078100000000001e-5,0.0,137024.0,39.0
9.297400000000001e-5,0.0,137024.0,39.0
9.201000000000001e-5,0.0,137024.0,39.0
9.4664e-5,0.0,137024.0,39.0
9.273900000000001e-5,0.0,137024.0,39.0
9.0739e-5,0.0,137024.0,39.0
9.0338e-5,0.0,137024.0,39.0
9.2922e-5,0.0,137024.0,39.0
9.2328e-5,0.0,137024.0,39.0
9.146700000000001e-5,0.0,137024.0,39.0
9.1777e-5,0.0,137024.0,39.0
9.364e-5,0.0,137024.0,39.0
9.2552e-5,0.0,137024.0,39.0
9.2829e-5,0.0,137024.0,39.0
9.0456e-5,0.0,137024.0,39.0
9.286e-5,0.0,137024.0,39.0
9.154100000000001e-5,0.0,137024.0,39.0
8.994500000000001e-5,0.0,137024.0,39.0
9.2038e-5,0.0,137024.0,39.0
9.1159e-5,0.0,137024.0,39.0
9.5118e-5,0.0,137024.0,39.0
9.5215e-5,0.0,137024.0,39.0
9.1094e-5,0.0,137024.0,39.0
9.16e-5,0.0,137024.0,39.0
0.000828169,0.8347209325632812,137024.0,39.0
9.452600000000001e-5,0.0,137024.0,39.0
9.034800000000001e-5,0.0,137024.0,39.0
9.1117e-5,0.0,137024.0,39.0
9.2939e-5,0.0,137024.0,39.0
9.139900000000001e-5,0.0,137024.0,39.0
9.089300000000001e-5,0.0,137024.0,39.0
9.4775e-5,0.0,137024.0,39.0
9.341e-5,0.0,137024.0,39.0
9.2237e-5,0.0,137024.0,39.0
9.327800000000001e-5,0.0,137024.0,39.0
9.3448e-5,0.0,137024.0,39.0
9.062100000000001e-5,0.0,137024.0,39.0
9.053400000000001e-5,0.0,137024.0,39.0
9.072000000000001e-5,0.0,137024.0,39.0
9.0537e-5,0.0,137024.0,39.0
