times,gctimes,memory,allocs
133704.0,0.0,216912,2035
128543.0,0.0,216912,2035
130654.0,0.0,216912,2035
127279.0,0.0,216912,2035
127148.0,0.0,216912,2035
126196.0,0.0,216912,2035
128075.0,0.0,216912,2035
125846.0,0.0,216912,2035
128544.0,0.0,216912,2035
126796.0,0.0,216912,2035
126980.0,0.0,216912,2035
125427.0,0.0,216912,2035
128385.0,0.0,216912,2035
126319.0,0.0,216912,2035
128508.0,0.0,216912,2035
128280.0,0.0,216912,2035
126680.0,0.0,216912,2035
127691.0,0.0,216912,2035
133231.0,0.0,216912,2035
127050.0,0.0,216912,2035
127669.0,0.0,216912,2035
125989.0,0.0,216912,2035
127488.0,0.0,216912,2035
126278.0,0.0,216912,2035
127347.0,0.0,216912,2035
127252.0,0.0,216912,2035
127143.0,0.0,216912,2035
126010.0,0.0,216912,2035
128134.0,0.0,216912,2035
127514.0,0.0,216912,2035
138164.0,0.0,216912,2035
126306.0,0.0,216912,2035
127920.0,0.0,216912,2035
125024.0,0.0,216912,2035
126487.0,0.0,216912,2035
124716.0,0.0,216912,2035
128348.0,0.0,216912,2035
125193.0,0.0,216912,2035
126429.0,0.0,216912,2035
126656.0,0.0,216912,2035
129215.0,0.0,216912,2035
126494.0,0.0,216912,2035
126576.0,0.0,216912,2035
127431.0,0.0,216912,2035
129025.0,0.0,216912,2035
126181.0,0.0,216912,2035
126909.0,0.0,216912,2035
125773.0,0.0,216912,2035
126850.0,0.0,216912,2035
127630.0,0.0,216912,2035
128467.0,0.0,216912,2035
126863.0,0.0,216912,2035
128650.0,0.0,216912,2035
127232.0,0.0,216912,2035
128551.0,0.0,216912,2035
128192.0,0.0,216912,2035
134093.0,0.0,216912,2035
126091.0,0.0,216912,2035
127212.0,0.0,216912,2035
125217.0,0.0,216912,2035
129470.0,0.0,216912,2035
135629.0,0.0,216912,2035
126618.0,0.0,216912,2035
126407.0,0.0,216912,2035
128865.0,0.0,216912,2035
128902.0,0.0,216912,2035
127681.0,0.0,216912,2035
125294.0,0.0,216912,2035
126986.0,0.0,216912,2035
127096.0,0.0,216912,2035
129361.0,0.0,216912,2035
126540.0,0.0,216912,2035
130486.0,0.0,216912,2035
126005.0,0.0,216912,2035
128338.0,0.0,216912,2035
125618.0,0.0,216912,2035
128903.0,0.0,216912,2035
126332.0,0.0,216912,2035
127378.0,0.0,216912,2035
125265.0,0.0,216912,2035
127212.0,0.0,216912,2035
127258.0,0.0,216912,2035
126644.0,0.0,216912,2035
127093.0,0.0,216912,2035
129717.0,0.0,216912,2035
126169.0,0.0,216912,2035
126350.0,0.0,216912,2035
127096.0,0.0,216912,2035
4.633691e6,4.448717e6,216912,2035
154171.0,0.0,216912,2035
131529.0,0.0,216912,2035
128188.0,0.0,216912,2035
128932.0,0.0,216912,2035
128242.0,0.0,216912,2035
132155.0,0.0,216912,2035
127988.0,0.0,216912,2035
131260.0,0.0,216912,2035
133882.0,0.0,216912,2035
127532.0,0.0,216912,2035
139433.0,0.0,216912,2035
127390.0,0.0,216912,2035
124893.0,0.0,216912,2035
133325.0,0.0,216912,2035
131881.0,0.0,216912,2035
129803.0,0.0,216912,2035
130341.0,0.0,216912,2035
131211.0,0.0,216912,2035
131839.0,0.0,216912,2035
124540.0,0.0,216912,2035
125134.0,0.0,216912,2035
133245.0,0.0,216912,2035
134737.0,0.0,216912,2035
128196.0,0.0,216912,2035
130180.0,0.0,216912,2035
131414.0,0.0,216912,2035
132428.0,0.0,216912,2035
129971.0,0.0,216912,2035
130608.0,0.0,216912,2035
138307.0,0.0,216912,2035
130444.0,0.0,216912,2035
132805.0,0.0,216912,2035
131593.0,0.0,216912,2035
127256.0,0.0,216912,2035
128129.0,0.0,216912,2035
130104.0,0.0,216912,2035
128548.0,0.0,216912,2035
133211.0,0.0,216912,2035
129857.0,0.0,216912,2035
127078.0,0.0,216912,2035
128639.0,0.0,216912,2035
132565.0,0.0,216912,2035
129797.0,0.0,216912,2035
132308.0,0.0,216912,2035
