times,gctimes,memory,allocs
1.021849e6,796082.0,212032,726
173987.0,0.0,212032,726
171892.0,0.0,212032,726
181312.0,0.0,212032,726
161643.0,0.0,212032,726
160186.0,0.0,212032,726
158732.0,0.0,212032,726
160442.0,0.0,212032,726
159633.0,0.0,212032,726
162632.0,0.0,212032,726
162423.0,0.0,212032,726
160443.0,0.0,212032,726
160841.0,0.0,212032,726
159385.0,0.0,212032,726
161605.0,0.0,212032,726
160303.0,0.0,212032,726
162051.0,0.0,212032,726
164803.0,0.0,212032,726
162776.0,0.0,212032,726
161953.0,0.0,212032,726
159899.0,0.0,212032,726
188908.0,0.0,212032,726
170702.0,0.0,212032,726
170675.0,0.0,212032,726
170089.0,0.0,212032,726
171417.0,0.0,212032,726
173454.0,0.0,212032,726
182036.0,0.0,212032,726
161337.0,0.0,212032,726
161148.0,0.0,212032,726
161510.0,0.0,212032,726
159600.0,0.0,212032,726
159879.0,0.0,212032,726
159855.0,0.0,212032,726
161303.0,0.0,212032,726
159358.0,0.0,212032,726
162067.0,0.0,212032,726
159497.0,0.0,212032,726
158624.0,0.0,212032,726
161111.0,0.0,212032,726
161960.0,0.0,212032,726
163671.0,0.0,212032,726
162108.0,0.0,212032,726
165047.0,0.0,212032,726
164745.0,0.0,212032,726
193386.0,0.0,212032,726
1.035539e6,798506.0,212032,726
164669.0,0.0,212032,726
161149.0,0.0,212032,726
160537.0,0.0,212032,726
159924.0,0.0,212032,726
160747.0,0.0,212032,726
158795.0,0.0,212032,726
159659.0,0.0,212032,726
159427.0,0.0,212032,726
160153.0,0.0,212032,726
162197.0,0.0,212032,726
161082.0,0.0,212032,726
161276.0,0.0,212032,726
159939.0,0.0,212032,726
161042.0,0.0,212032,726
159256.0,0.0,212032,726
161971.0,0.0,212032,726
163085.0,0.0,212032,726
191185.0,0.0,212032,726
173132.0,0.0,212032,726
170600.0,0.0,212032,726
171430.0,0.0,212032,726
172200.0,0.0,212032,726
169305.0,0.0,212032,726
179063.0,0.0,212032,726
160661.0,0.0,212032,726
162200.0,0.0,212032,726
160827.0,0.0,212032,726
162116.0,0.0,212032,726
161496.0,0.0,212032,726
161732.0,0.0,212032,726
158871.0,0.0,212032,726
159905.0,0.0,212032,726
160408.0,0.0,212032,726
159423.0,0.0,212032,726
160318.0,0.0,212032,726
161537.0,0.0,212032,726
158390.0,0.0,212032,726
160177.0,0.0,212032,726
161699.0,0.0,212032,726
161938.0,0.0,212032,726
164488.0,0.0,212032,726
239547.0,0.0,212032,726
182479.0,0.0,212032,726
179093.0,0.0,212032,726
179918.0,0.0,212032,726
1.029356e6,806173.0,212032,726
164349.0,0.0,212032,726
160147.0,0.0,212032,726
159476.0,0.0,212032,726
161015.0,0.0,212032,726
159334.0,0.0,212032,726
159229.0,0.0,212032,726
160019.0,0.0,212032,726
159155.0,0.0,212032,726
161890.0,0.0,212032,726
163768.0,0.0,212032,726
160538.0,0.0,212032,726
159928.0,0.0,212032,726
159838.0,0.0,212032,726
187972.0,0.0,212032,726
171484.0,0.0,212032,726
173349.0,0.0,212032,726
175408.0,0.0,212032,726
173418.0,0.0,212032,726
172611.0,0.0,212032,726
169681.0,0.0,212032,726
170762.0,0.0,212032,726
161177.0,0.0,212032,726
159816.0,0.0,212032,726
158665.0,0.0,212032,726
160127.0,0.0,212032,726
163404.0,0.0,212032,726
161395.0,0.0,212032,726
160688.0,0.0,212032,726
159986.0,0.0,212032,726
162222.0,0.0,212032,726
160476.0,0.0,212032,726
162123.0,0.0,212032,726
159998.0,0.0,212032,726
160956.0,0.0,212032,726
160615.0,0.0,212032,726
161232.0,0.0,212032,726
159386.0,0.0,212032,726
184927.0,0.0,212032,726
173268.0,0.0,212032,726
171651.0,0.0,212032,726
173717.0,0.0,212032,726
171128.0,0.0,212032,726
176662.0,0.0,212032,726
176236.0,0.0,212032,726
175567.0,0.0,212032,726
971496.0,757288.0,212032,726
163737.0,0.0,212032,726
161539.0,0.0,212032,726
160399.0,0.0,212032,726
160549.0,0.0,212032,726
159464.0,0.0,212032,726
159082.0,0.0,212032,726
160028.0,0.0,212032,726
161495.0,0.0,212032,726
161592.0,0.0,212032,726
162206.0,0.0,212032,726
190773.0,0.0,212032,726
171480.0,0.0,212032,726
172168.0,0.0,212032,726
171322.0,0.0,212032,726
170533.0,0.0,212032,726
173198.0,0.0,212032,726
185654.0,0.0,212032,726
160669.0,0.0,212032,726
161887.0,0.0,212032,726
160844.0,0.0,212032,726
160186.0,0.0,212032,726
158469.0,0.0,212032,726
159073.0,0.0,212032,726
158118.0,0.0,212032,726
160644.0,0.0,212032,726
162136.0,0.0,212032,726
163604.0,0.0,212032,726
161108.0,0.0,212032,726
162118.0,0.0,212032,726
160935.0,0.0,212032,726
160043.0,0.0,212032,726
160219.0,0.0,212032,726
160079.0,0.0,212032,726
160434.0,0.0,212032,726
188939.0,0.0,212032,726
171527.0,0.0,212032,726
170828.0,0.0,212032,726
171239.0,0.0,212032,726
173714.0,0.0,212032,726
170816.0,0.0,212032,726
185467.0,0.0,212032,726
160837.0,0.0,212032,726
162622.0,0.0,212032,726
162661.0,0.0,212032,726
162312.0,0.0,212032,726
976662.0,760444.0,212032,726
163447.0,0.0,212032,726
161253.0,0.0,212032,726
158888.0,0.0,212032,726
162029.0,0.0,212032,726
159716.0,0.0,212032,726
158730.0,0.0,212032,726
161014.0,0.0,212032,726
189686.0,0.0,212032,726
171415.0,0.0,212032,726
171321.0,0.0,212032,726
171012.0,0.0,212032,726
169932.0,0.0,212032,726
170716.0,0.0,212032,726
180207.0,0.0,212032,726
160014.0,0.0,212032,726
163398.0,0.0,212032,726
164164.0,0.0,212032,726
160476.0,0.0,212032,726
161648.0,0.0,212032,726
159237.0,0.0,212032,726
158911.0,0.0,212032,726
160499.0,0.0,212032,726
159666.0,0.0,212032,726
158566.0,0.0,212032,726
160039.0,0.0,212032,726
162161.0,0.0,212032,726
160980.0,0.0,212032,726
160951.0,0.0,212032,726
163284.0,0.0,212032,726
161235.0,0.0,212032,726
161103.0,0.0,212032,726
165621.0,0.0,212032,726
160522.0,0.0,212032,726
161103.0,0.0,212032,726
161633.0,0.0,212032,726
161317.0,0.0,212032,726
158552.0,0.0,212032,726
159886.0,0.0,212032,726
160689.0,0.0,212032,726
159230.0,0.0,212032,726
164359.0,0.0,212032,726
159149.0,0.0,212032,726
161575.0,0.0,212032,726
164071.0,0.0,212032,726
161744.0,0.0,212032,726
976099.0,758693.0,212032,726
163880.0,0.0,212032,726
161485.0,0.0,212032,726
161717.0,0.0,212032,726
160776.0,0.0,212032,726
166913.0,0.0,212032,726
159951.0,0.0,212032,726
160720.0,0.0,212032,726
159166.0,0.0,212032,726
159793.0,0.0,212032,726
162695.0,0.0,212032,726
160171.0,0.0,212032,726
159741.0,0.0,212032,726
160401.0,0.0,212032,726
160838.0,0.0,212032,726
159619.0,0.0,212032,726
162200.0,0.0,212032,726
165419.0,0.0,212032,726
163143.0,0.0,212032,726
161579.0,0.0,212032,726
159084.0,0.0,212032,726
159742.0,0.0,212032,726
159155.0,0.0,212032,726
159212.0,0.0,212032,726
159106.0,0.0,212032,726
159743.0,0.0,212032,726
162376.0,0.0,212032,726
160954.0,0.0,212032,726
161176.0,0.0,212032,726
161568.0,0.0,212032,726
166408.0,0.0,212032,726
160826.0,0.0,212032,726
160159.0,0.0,212032,726
160789.0,0.0,212032,726
161029.0,0.0,212032,726
161028.0,0.0,212032,726
159959.0,0.0,212032,726
159368.0,0.0,212032,726
160833.0,0.0,212032,726
162048.0,0.0,212032,726
160666.0,0.0,212032,726
163585.0,0.0,212032,726
159851.0,0.0,212032,726
161245.0,0.0,212032,726
163553.0,0.0,212032,726
162672.0,0.0,212032,726
973524.0,757477.0,212032,726
163515.0,0.0,212032,726
159998.0,0.0,212032,726
160399.0,0.0,212032,726
166007.0,0.0,212032,726
159836.0,0.0,212032,726
160258.0,0.0,212032,726
160860.0,0.0,212032,726
158806.0,0.0,212032,726
160936.0,0.0,212032,726
162911.0,0.0,212032,726
160002.0,0.0,212032,726
159631.0,0.0,212032,726
160636.0,0.0,212032,726
161379.0,0.0,212032,726
160689.0,0.0,212032,726
161883.0,0.0,212032,726
165003.0,0.0,212032,726
161243.0,0.0,212032,726
160908.0,0.0,212032,726
158567.0,0.0,212032,726
159158.0,0.0,212032,726
159352.0,0.0,212032,726
159436.0,0.0,212032,726
159302.0,0.0,212032,726
159953.0,0.0,212032,726
164838.0,0.0,212032,726
160881.0,0.0,212032,726
166321.0,0.0,212032,726
161745.0,0.0,212032,726
160743.0,0.0,212032,726
161030.0,0.0,212032,726
161619.0,0.0,212032,726
159431.0,0.0,212032,726
159773.0,0.0,212032,726
161266.0,0.0,212032,726
161517.0,0.0,212032,726
158004.0,0.0,212032,726
159783.0,0.0,212032,726
161416.0,0.0,212032,726
159603.0,0.0,212032,726
164651.0,0.0,212032,726
162285.0,0.0,212032,726
161495.0,0.0,212032,726
162111.0,0.0,212032,726
164104.0,0.0,212032,726
970202.0,756202.0,212032,726
163563.0,0.0,212032,726
167038.0,0.0,212032,726
160206.0,0.0,212032,726
160228.0,0.0,212032,726
159200.0,0.0,212032,726
158473.0,0.0,212032,726
159831.0,0.0,212032,726
160145.0,0.0,212032,726
161052.0,0.0,212032,726
160806.0,0.0,212032,726
159949.0,0.0,212032,726
161379.0,0.0,212032,726
160200.0,0.0,212032,726
160152.0,0.0,212032,726
159302.0,0.0,212032,726
161991.0,0.0,212032,726
164572.0,0.0,212032,726
161421.0,0.0,212032,726
162460.0,0.0,212032,726
159747.0,0.0,212032,726
158560.0,0.0,212032,726
158044.0,0.0,212032,726
158465.0,0.0,212032,726
159345.0,0.0,212032,726
159605.0,0.0,212032,726
166628.0,0.0,212032,726
161884.0,0.0,212032,726
160192.0,0.0,212032,726
161378.0,0.0,212032,726
161708.0,0.0,212032,726
158660.0,0.0,212032,726
161079.0,0.0,212032,726
159889.0,0.0,212032,726
160512.0,0.0,212032,726
160217.0,0.0,212032,726
160514.0,0.0,212032,726
159327.0,0.0,212032,726
160740.0,0.0,212032,726
160334.0,0.0,212032,726
160294.0,0.0,212032,726
164483.0,0.0,212032,726
160695.0,0.0,212032,726
163339.0,0.0,212032,726
162707.0,0.0,212032,726
161758.0,0.0,212032,726
979318.0,756732.0,212032,726
163226.0,0.0,212032,726
159824.0,0.0,212032,726
159574.0,0.0,212032,726
160472.0,0.0,212032,726
159465.0,0.0,212032,726
159334.0,0.0,212032,726
161845.0,0.0,212032,726
159451.0,0.0,212032,726
160332.0,0.0,212032,726
161988.0,0.0,212032,726
160088.0,0.0,212032,726
160503.0,0.0,212032,726
160246.0,0.0,212032,726
161300.0,0.0,212032,726
159580.0,0.0,212032,726
162794.0,0.0,212032,726
165006.0,0.0,212032,726
161903.0,0.0,212032,726
162262.0,0.0,212032,726
159390.0,0.0,212032,726
159927.0,0.0,212032,726
160857.0,0.0,212032,726
160072.0,0.0,212032,726
158373.0,0.0,212032,726
164383.0,0.0,212032,726
162489.0,0.0,212032,726
161184.0,0.0,212032,726
160120.0,0.0,212032,726
161179.0,0.0,212032,726
161886.0,0.0,212032,726
160587.0,0.0,212032,726
160225.0,0.0,212032,726
158409.0,0.0,212032,726
160707.0,0.0,212032,726
161100.0,0.0,212032,726
161227.0,0.0,212032,726
158188.0,0.0,212032,726
159203.0,0.0,212032,726
161054.0,0.0,212032,726
160553.0,0.0,212032,726
161762.0,0.0,212032,726
161452.0,0.0,212032,726
162776.0,0.0,212032,726
162036.0,0.0,212032,726
161281.0,0.0,212032,726
979115.0,764827.0,212032,726
163754.0,0.0,212032,726
160039.0,0.0,212032,726
160126.0,0.0,212032,726
160226.0,0.0,212032,726
159671.0,0.0,212032,726
159512.0,0.0,212032,726
161218.0,0.0,212032,726
159288.0,0.0,212032,726
159914.0,0.0,212032,726
161222.0,0.0,212032,726
160689.0,0.0,212032,726
160754.0,0.0,212032,726
159799.0,0.0,212032,726
160632.0,0.0,212032,726
159806.0,0.0,212032,726
160365.0,0.0,212032,726
164290.0,0.0,212032,726
160462.0,0.0,212032,726
161307.0,0.0,212032,726
160340.0,0.0,212032,726
159241.0,0.0,212032,726
159311.0,0.0,212032,726
163114.0,0.0,212032,726
157635.0,0.0,212032,726
161020.0,0.0,212032,726
162677.0,0.0,212032,726
161284.0,0.0,212032,726
161050.0,0.0,212032,726
176519.0,0.0,212032,726
163105.0,0.0,212032,726
160066.0,0.0,212032,726
159365.0,0.0,212032,726
160305.0,0.0,212032,726
160496.0,0.0,212032,726
160538.0,0.0,212032,726
160267.0,0.0,212032,726
159480.0,0.0,212032,726
160010.0,0.0,212032,726
161051.0,0.0,212032,726
161399.0,0.0,212032,726
164522.0,0.0,212032,726
161083.0,0.0,212032,726
162701.0,0.0,212032,726
162019.0,0.0,212032,726
161741.0,0.0,212032,726
976993.0,758952.0,212032,726
164061.0,0.0,212032,726
160605.0,0.0,212032,726
160355.0,0.0,212032,726
160153.0,0.0,212032,726
161529.0,0.0,212032,726
159210.0,0.0,212032,726
160471.0,0.0,212032,726
160276.0,0.0,212032,726
159429.0,0.0,212032,726
160719.0,0.0,212032,726
162044.0,0.0,212032,726
161615.0,0.0,212032,726
159566.0,0.0,212032,726
161490.0,0.0,212032,726
160684.0,0.0,212032,726
162985.0,0.0,212032,726
164270.0,0.0,212032,726
160291.0,0.0,212032,726
161181.0,0.0,212032,726
159100.0,0.0,212032,726
169426.0,0.0,212032,726
160091.0,0.0,212032,726
159345.0,0.0,212032,726
158949.0,0.0,212032,726
158841.0,0.0,212032,726
161230.0,0.0,212032,726
160753.0,0.0,212032,726
160486.0,0.0,212032,726
161850.0,0.0,212032,726
161972.0,0.0,212032,726
161204.0,0.0,212032,726
158894.0,0.0,212032,726
183525.0,0.0,212032,726
171786.0,0.0,212032,726
173676.0,0.0,212032,726
171701.0,0.0,212032,726
170102.0,0.0,212032,726
169871.0,0.0,212032,726
178436.0,0.0,212032,726
160509.0,0.0,212032,726
163766.0,0.0,212032,726
161585.0,0.0,212032,726
163338.0,0.0,212032,726
162863.0,0.0,212032,726
167919.0,0.0,212032,726
977916.0,760922.0,212032,726
165065.0,0.0,212032,726
160586.0,0.0,212032,726
161201.0,0.0,212032,726
161394.0,0.0,212032,726
159728.0,0.0,212032,726
159981.0,0.0,212032,726
160384.0,0.0,212032,726
160521.0,0.0,212032,726
160834.0,0.0,212032,726
160780.0,0.0,212032,726
161941.0,0.0,212032,726
159960.0,0.0,212032,726
159917.0,0.0,212032,726
160039.0,0.0,212032,726
160133.0,0.0,212032,726
162369.0,0.0,212032,726
163166.0,0.0,212032,726
167503.0,0.0,212032,726
161890.0,0.0,212032,726
159068.0,0.0,212032,726
159070.0,0.0,212032,726
158739.0,0.0,212032,726
159220.0,0.0,212032,726
158363.0,0.0,212032,726
159680.0,0.0,212032,726
162435.0,0.0,212032,726
161539.0,0.0,212032,726
161448.0,0.0,212032,726
160658.0,0.0,212032,726
162233.0,0.0,212032,726
160873.0,0.0,212032,726
159049.0,0.0,212032,726
159396.0,0.0,212032,726
160659.0,0.0,212032,726
161127.0,0.0,212032,726
160917.0,0.0,212032,726
158964.0,0.0,212032,726
159017.0,0.0,212032,726
160556.0,0.0,212032,726
160497.0,0.0,212032,726
164926.0,0.0,212032,726
161588.0,0.0,212032,726
169114.0,0.0,212032,726
163488.0,0.0,212032,726
161486.0,0.0,212032,726
973960.0,759245.0,212032,726
164392.0,0.0,212032,726
160901.0,0.0,212032,726
161503.0,0.0,212032,726
162708.0,0.0,212032,726
160698.0,0.0,212032,726
159006.0,0.0,212032,726
161048.0,0.0,212032,726
159974.0,0.0,212032,726
160956.0,0.0,212032,726
161499.0,0.0,212032,726
159176.0,0.0,212032,726
160790.0,0.0,212032,726
160338.0,0.0,212032,726
161248.0,0.0,212032,726
161303.0,0.0,212032,726
167309.0,0.0,212032,726
164859.0,0.0,212032,726
162293.0,0.0,212032,726
161357.0,0.0,212032,726
158439.0,0.0,212032,726
159586.0,0.0,212032,726
159016.0,0.0,212032,726
158715.0,0.0,212032,726
158812.0,0.0,212032,726
161502.0,0.0,212032,726
162133.0,0.0,212032,726
161211.0,0.0,212032,726
160943.0,0.0,212032,726
161455.0,0.0,212032,726
161533.0,0.0,212032,726
159804.0,0.0,212032,726
160342.0,0.0,212032,726
158990.0,0.0,212032,726
160092.0,0.0,212032,726
159703.0,0.0,212032,726
161013.0,0.0,212032,726
158640.0,0.0,212032,726
161075.0,0.0,212032,726
161852.0,0.0,212032,726
159375.0,0.0,212032,726
169064.0,0.0,212032,726
160912.0,0.0,212032,726
164918.0,0.0,212032,726
163452.0,0.0,212032,726
165256.0,0.0,212032,726
974396.0,757688.0,212032,726
163032.0,0.0,212032,726
161233.0,0.0,212032,726
160780.0,0.0,212032,726
160812.0,0.0,212032,726
159332.0,0.0,212032,726
160381.0,0.0,212032,726
160975.0,0.0,212032,726
160712.0,0.0,212032,726
161099.0,0.0,212032,726
160642.0,0.0,212032,726
160327.0,0.0,212032,726
159096.0,0.0,212032,726
159983.0,0.0,212032,726
165991.0,0.0,212032,726
160294.0,0.0,212032,726
162603.0,0.0,212032,726
163934.0,0.0,212032,726
160562.0,0.0,212032,726
161440.0,0.0,212032,726
158828.0,0.0,212032,726
159355.0,0.0,212032,726
160396.0,0.0,212032,726
159071.0,0.0,212032,726
158704.0,0.0,212032,726
160127.0,0.0,212032,726
162214.0,0.0,212032,726
160054.0,0.0,212032,726
161012.0,0.0,212032,726
160326.0,0.0,212032,726
160963.0,0.0,212032,726
160570.0,0.0,212032,726
161193.0,0.0,212032,726
159691.0,0.0,212032,726
160284.0,0.0,212032,726
159978.0,0.0,212032,726
161760.0,0.0,212032,726
158711.0,0.0,212032,726
160176.0,0.0,212032,726
167599.0,0.0,212032,726
159810.0,0.0,212032,726
162815.0,0.0,212032,726
160771.0,0.0,212032,726
163667.0,0.0,212032,726
160794.0,0.0,212032,726
162833.0,0.0,212032,726
973833.0,758774.0,212032,726
163622.0,0.0,212032,726
160674.0,0.0,212032,726
160857.0,0.0,212032,726
162241.0,0.0,212032,726
160826.0,0.0,212032,726
158540.0,0.0,212032,726
160696.0,0.0,212032,726
159932.0,0.0,212032,726
160818.0,0.0,212032,726
162739.0,0.0,212032,726
160287.0,0.0,212032,726
160514.0,0.0,212032,726
166229.0,0.0,212032,726
162493.0,0.0,212032,726
159427.0,0.0,212032,726
162285.0,0.0,212032,726
163902.0,0.0,212032,726
161151.0,0.0,212032,726
162420.0,0.0,212032,726
158366.0,0.0,212032,726
160276.0,0.0,212032,726
160429.0,0.0,212032,726
158962.0,0.0,212032,726
160363.0,0.0,212032,726
159853.0,0.0,212032,726
162422.0,0.0,212032,726
161385.0,0.0,212032,726
161321.0,0.0,212032,726
161809.0,0.0,212032,726
162307.0,0.0,212032,726
160586.0,0.0,212032,726
160427.0,0.0,212032,726
158832.0,0.0,212032,726
159204.0,0.0,212032,726
162381.0,0.0,212032,726
161111.0,0.0,212032,726
165430.0,0.0,212032,726
160588.0,0.0,212032,726
160707.0,0.0,212032,726
160773.0,0.0,212032,726
163297.0,0.0,212032,726
160821.0,0.0,212032,726
165336.0,0.0,212032,726
163919.0,0.0,212032,726
161410.0,0.0,212032,726
971481.0,759453.0,212032,726
164357.0,0.0,212032,726
159758.0,0.0,212032,726
161146.0,0.0,212032,726
160328.0,0.0,212032,726
160014.0,0.0,212032,726
160108.0,0.0,212032,726
160989.0,0.0,212032,726
158553.0,0.0,212032,726
160399.0,0.0,212032,726
161393.0,0.0,212032,726
165548.0,0.0,212032,726
159842.0,0.0,212032,726
159154.0,0.0,212032,726
161335.0,0.0,212032,726
160539.0,0.0,212032,726
162052.0,0.0,212032,726
165165.0,0.0,212032,726
160912.0,0.0,212032,726
162008.0,0.0,212032,726
160512.0,0.0,212032,726
159353.0,0.0,212032,726
158934.0,0.0,212032,726
158846.0,0.0,212032,726
159328.0,0.0,212032,726
160788.0,0.0,212032,726
162307.0,0.0,212032,726
160645.0,0.0,212032,726
160381.0,0.0,212032,726
160711.0,0.0,212032,726
160636.0,0.0,212032,726
160213.0,0.0,212032,726
159971.0,0.0,212032,726
160733.0,0.0,212032,726
159666.0,0.0,212032,726
167361.0,0.0,212032,726
160352.0,0.0,212032,726
159804.0,0.0,212032,726
160479.0,0.0,212032,726
161739.0,0.0,212032,726
161195.0,0.0,212032,726
164100.0,0.0,212032,726
161624.0,0.0,212032,726
163004.0,0.0,212032,726
162576.0,0.0,212032,726
162281.0,0.0,212032,726
968227.0,752529.0,212032,726
162600.0,0.0,212032,726
160898.0,0.0,212032,726
160424.0,0.0,212032,726
160594.0,0.0,212032,726
159155.0,0.0,212032,726
160040.0,0.0,212032,726
159690.0,0.0,212032,726
159580.0,0.0,212032,726
167652.0,0.0,212032,726
160815.0,0.0,212032,726
159926.0,0.0,212032,726
160659.0,0.0,212032,726
160701.0,0.0,212032,726
159445.0,0.0,212032,726
160189.0,0.0,212032,726
161918.0,0.0,212032,726
164899.0,0.0,212032,726
161419.0,0.0,212032,726
162135.0,0.0,212032,726
159422.0,0.0,212032,726
160277.0,0.0,212032,726
160632.0,0.0,212032,726
158585.0,0.0,212032,726
157645.0,0.0,212032,726
159267.0,0.0,212032,726
164753.0,0.0,212032,726
160185.0,0.0,212032,726
160061.0,0.0,212032,726
162195.0,0.0,212032,726
162056.0,0.0,212032,726
160613.0,0.0,212032,726
160063.0,0.0,212032,726
160269.0,0.0,212032,726
166644.0,0.0,212032,726
161233.0,0.0,212032,726
161199.0,0.0,212032,726
159559.0,0.0,212032,726
159004.0,0.0,212032,726
159651.0,0.0,212032,726
161011.0,0.0,212032,726
164902.0,0.0,212032,726
162422.0,0.0,212032,726
162028.0,0.0,212032,726
163330.0,0.0,212032,726
160105.0,0.0,212032,726
975457.0,759366.0,212032,726
163694.0,0.0,212032,726
160347.0,0.0,212032,726
159340.0,0.0,212032,726
161752.0,0.0,212032,726
159094.0,0.0,212032,726
160225.0,0.0,212032,726
165460.0,0.0,212032,726
160139.0,0.0,212032,726
161147.0,0.0,212032,726
161378.0,0.0,212032,726
159109.0,0.0,212032,726
160920.0,0.0,212032,726
159683.0,0.0,212032,726
159993.0,0.0,212032,726
159129.0,0.0,212032,726
161060.0,0.0,212032,726
163196.0,0.0,212032,726
162381.0,0.0,212032,726
162025.0,0.0,212032,726
159089.0,0.0,212032,726
160489.0,0.0,212032,726
161447.0,0.0,212032,726
159691.0,0.0,212032,726
158965.0,0.0,212032,726
160243.0,0.0,212032,726
162878.0,0.0,212032,726
161193.0,0.0,212032,726
161672.0,0.0,212032,726
161831.0,0.0,212032,726
162919.0,0.0,212032,726
160588.0,0.0,212032,726
169976.0,0.0,212032,726
159986.0,0.0,212032,726
160270.0,0.0,212032,726
159585.0,0.0,212032,726
159676.0,0.0,212032,726
158827.0,0.0,212032,726
160048.0,0.0,212032,726
163035.0,0.0,212032,726
160517.0,0.0,212032,726
165143.0,0.0,212032,726
161803.0,0.0,212032,726
163437.0,0.0,212032,726
164291.0,0.0,212032,726
159778.0,0.0,212032,726
975721.0,759805.0,212032,726
163460.0,0.0,212032,726
161353.0,0.0,212032,726
159553.0,0.0,212032,726
160857.0,0.0,212032,726
166428.0,0.0,212032,726
159869.0,0.0,212032,726
160446.0,0.0,212032,726
159802.0,0.0,212032,726
162160.0,0.0,212032,726
161114.0,0.0,212032,726
161614.0,0.0,212032,726
160393.0,0.0,212032,726
159541.0,0.0,212032,726
160519.0,0.0,212032,726
159940.0,0.0,212032,726
162524.0,0.0,212032,726
163617.0,0.0,212032,726
160984.0,0.0,212032,726
160213.0,0.0,212032,726
159581.0,0.0,212032,726
159714.0,0.0,212032,726
158279.0,0.0,212032,726
159980.0,0.0,212032,726
159759.0,0.0,212032,726
160242.0,0.0,212032,726
163059.0,0.0,212032,726
162761.0,0.0,212032,726
162086.0,0.0,212032,726
160976.0,0.0,212032,726
169492.0,0.0,212032,726
160394.0,0.0,212032,726
159816.0,0.0,212032,726
160125.0,0.0,212032,726
159265.0,0.0,212032,726
161064.0,0.0,212032,726
164000.0,0.0,212032,726
159391.0,0.0,212032,726
161045.0,0.0,212032,726
160843.0,0.0,212032,726
160389.0,0.0,212032,726
163508.0,0.0,212032,726
162505.0,0.0,212032,726
163465.0,0.0,212032,726
163486.0,0.0,212032,726
163343.0,0.0,212032,726
970503.0,759011.0,212032,726
164316.0,0.0,212032,726
159738.0,0.0,212032,726
167140.0,0.0,212032,726
162492.0,0.0,212032,726
160356.0,0.0,212032,726
158680.0,0.0,212032,726
161027.0,0.0,212032,726
160012.0,0.0,212032,726
159654.0,0.0,212032,726
162599.0,0.0,212032,726
160767.0,0.0,212032,726
160542.0,0.0,212032,726
160330.0,0.0,212032,726
160984.0,0.0,212032,726
159237.0,0.0,212032,726
161863.0,0.0,212032,726
163258.0,0.0,212032,726
160515.0,0.0,212032,726
161830.0,0.0,212032,726
160206.0,0.0,212032,726
159183.0,0.0,212032,726
158614.0,0.0,212032,726
158516.0,0.0,212032,726
159786.0,0.0,212032,726
160445.0,0.0,212032,726
164038.0,0.0,212032,726
161742.0,0.0,212032,726
166342.0,0.0,212032,726
160927.0,0.0,212032,726
160979.0,0.0,212032,726
160089.0,0.0,212032,726
160305.0,0.0,212032,726
159399.0,0.0,212032,726
160900.0,0.0,212032,726
161528.0,0.0,212032,726
160590.0,0.0,212032,726
158652.0,0.0,212032,726
158903.0,0.0,212032,726
160861.0,0.0,212032,726
160157.0,0.0,212032,726
165519.0,0.0,212032,726
159389.0,0.0,212032,726
163672.0,0.0,212032,726
162845.0,0.0,212032,726
162963.0,0.0,212032,726
968427.0,752416.0,212032,726
168971.0,0.0,212032,726
161083.0,0.0,212032,726
160739.0,0.0,212032,726
160127.0,0.0,212032,726
160649.0,0.0,212032,726
158996.0,0.0,212032,726
160199.0,0.0,212032,726
160044.0,0.0,212032,726
160734.0,0.0,212032,726
161454.0,0.0,212032,726
159930.0,0.0,212032,726
158574.0,0.0,212032,726
160443.0,0.0,212032,726
162001.0,0.0,212032,726
159392.0,0.0,212032,726
161105.0,0.0,212032,726
163543.0,0.0,212032,726
161077.0,0.0,212032,726
161315.0,0.0,212032,726
158924.0,0.0,212032,726
159991.0,0.0,212032,726
159020.0,0.0,212032,726
158559.0,0.0,212032,726
159180.0,0.0,212032,726
158510.0,0.0,212032,726
170113.0,0.0,212032,726
161414.0,0.0,212032,726
174584.0,0.0,212032,726
172026.0,0.0,212032,726
163376.0,0.0,212032,726
160660.0,0.0,212032,726
160918.0,0.0,212032,726
160680.0,0.0,212032,726
160962.0,0.0,212032,726
161004.0,0.0,212032,726
162303.0,0.0,212032,726
159062.0,0.0,212032,726
160811.0,0.0,212032,726
159824.0,0.0,212032,726
161569.0,0.0,212032,726
162661.0,0.0,212032,726
161871.0,0.0,212032,726
164754.0,0.0,212032,726
162311.0,0.0,212032,726
160997.0,0.0,212032,726
982058.0,767898.0,212032,726
162539.0,0.0,212032,726
160359.0,0.0,212032,726
161282.0,0.0,212032,726
160849.0,0.0,212032,726
161015.0,0.0,212032,726
160181.0,0.0,212032,726
161770.0,0.0,212032,726
159280.0,0.0,212032,726
161375.0,0.0,212032,726
161825.0,0.0,212032,726
159193.0,0.0,212032,726
160199.0,0.0,212032,726
159864.0,0.0,212032,726
160550.0,0.0,212032,726
159357.0,0.0,212032,726
162543.0,0.0,212032,726
164401.0,0.0,212032,726
161273.0,0.0,212032,726
161020.0,0.0,212032,726
159372.0,0.0,212032,726
158978.0,0.0,212032,726
159182.0,0.0,212032,726
159653.0,0.0,212032,726
164374.0,0.0,212032,726
161247.0,0.0,212032,726
162063.0,0.0,212032,726
161938.0,0.0,212032,726
160328.0,0.0,212032,726
161181.0,0.0,212032,726
160988.0,0.0,212032,726
