times,gctimes,memory,allocs
173149.0,0.0,212144,733
173697.0,0.0,212144,733
170944.0,0.0,212144,733
170415.0,0.0,212144,733
174953.0,0.0,212144,733
175900.0,0.0,212144,733
170274.0,0.0,212144,733
168202.0,0.0,212144,733
172024.0,0.0,212144,733
175520.0,0.0,212144,733
172365.0,0.0,212144,733
175821.0,0.0,212144,733
173619.0,0.0,212144,733
170233.0,0.0,212144,733
177854.0,0.0,212144,733
177924.0,0.0,212144,733
171798.0,0.0,212144,733
174679.0,0.0,212144,733
171190.0,0.0,212144,733
170582.0,0.0,212144,733
172060.0,0.0,212144,733
176773.0,0.0,212144,733
166653.0,0.0,212144,733
166615.0,0.0,212144,733
170853.0,0.0,212144,733
173195.0,0.0,212144,733
170869.0,0.0,212144,733
173938.0,0.0,212144,733
173949.0,0.0,212144,733
172798.0,0.0,212144,733
173031.0,0.0,212144,733
175583.0,0.0,212144,733
169113.0,0.0,212144,733
173751.0,0.0,212144,733
180218.0,0.0,212144,733
171642.0,0.0,212144,733
173481.0,0.0,212144,733
172193.0,0.0,212144,733
173004.0,0.0,212144,733
173585.0,0.0,212144,733
173894.0,0.0,212144,733
175261.0,0.0,212144,733
176107.0,0.0,212144,733
170981.0,0.0,212144,733
165962.0,0.0,212144,733
168458.0,0.0,212144,733
172000.0,0.0,212144,733
173092.0,0.0,212144,733
167848.0,0.0,212144,733
166369.0,0.0,212144,733
170856.0,0.0,212144,733
170723.0,0.0,212144,733
176999.0,0.0,212144,733
171629.0,0.0,212144,733
8.900633e6,8.646313e6,212144,733
181923.0,0.0,212144,733
173747.0,0.0,212144,733
173932.0,0.0,212144,733
170742.0,0.0,212144,733
178109.0,0.0,212144,733
174778.0,0.0,212144,733
176088.0,0.0,212144,733
177352.0,0.0,212144,733
175377.0,0.0,212144,733
179360.0,0.0,212144,733
174774.0,0.0,212144,733
174175.0,0.0,212144,733
168687.0,0.0,212144,733
177541.0,0.0,212144,733
172113.0,0.0,212144,733
168767.0,0.0,212144,733
171431.0,0.0,212144,733
174934.0,0.0,212144,733
174085.0,0.0,212144,733
175907.0,0.0,212144,733
174029.0,0.0,212144,733
177160.0,0.0,212144,733
175663.0,0.0,212144,733
176963.0,0.0,212144,733
175984.0,0.0,212144,733
174741.0,0.0,212144,733
173600.0,0.0,212144,733
174489.0,0.0,212144,733
170739.0,0.0,212144,733
170003.0,0.0,212144,733
174768.0,0.0,212144,733
177833.0,0.0,212144,733
176676.0,0.0,212144,733
172125.0,0.0,212144,733
172896.0,0.0,212144,733
178974.0,0.0,212144,733
170299.0,0.0,212144,733
170218.0,0.0,212144,733
176944.0,0.0,212144,733
177333.0,0.0,212144,733
176150.0,0.0,212144,733
169114.0,0.0,212144,733
169803.0,0.0,212144,733
200493.0,0.0,212144,733
191503.0,0.0,212144,733
182336.0,0.0,212144,733
178805.0,0.0,212144,733
181450.0,0.0,212144,733
182895.0,0.0,212144,733
192073.0,0.0,212144,733
171462.0,0.0,212144,733
172066.0,0.0,212144,733
174930.0,0.0,212144,733
176615.0,0.0,212144,733
173620.0,0.0,212144,733
167871.0,0.0,212144,733
172593.0,0.0,212144,733
173940.0,0.0,212144,733
169261.0,0.0,212144,733
171863.0,0.0,212144,733
174998.0,0.0,212144,733
174038.0,0.0,212144,733
171951.0,0.0,212144,733
170921.0,0.0,212144,733
169587.0,0.0,212144,733
164957.0,0.0,212144,733
176514.0,0.0,212144,733
172541.0,0.0,212144,733
173688.0,0.0,212144,733
175447.0,0.0,212144,733
172827.0,0.0,212144,733
171920.0,0.0,212144,733
171696.0,0.0,212144,733
172806.0,0.0,212144,733
173437.0,0.0,212144,733
168952.0,0.0,212144,733
166667.0,0.0,212144,733
168852.0,0.0,212144,733
170245.0,0.0,212144,733
171272.0,0.0,212144,733
173808.0,0.0,212144,733
175555.0,0.0,212144,733
173012.0,0.0,212144,733
171618.0,0.0,212144,733
172962.0,0.0,212144,733
175869.0,0.0,212144,733
171111.0,0.0,212144,733
170637.0,0.0,212144,733
171582.0,0.0,212144,733
177641.0,0.0,212144,733
173324.0,0.0,212144,733
171591.0,0.0,212144,733
170020.0,0.0,212144,733
172913.0,0.0,212144,733
167748.0,0.0,212144,733
175501.0,0.0,212144,733
172025.0,0.0,212144,733
175457.0,0.0,212144,733
171783.0,0.0,212144,733
169139.0,0.0,212144,733
172008.0,0.0,212144,733
170629.0,0.0,212144,733
170234.0,0.0,212144,733
170748.0,0.0,212144,733
169569.0,0.0,212144,733
170254.0,0.0,212144,733
170921.0,0.0,212144,733
172173.0,0.0,212144,733
173017.0,0.0,212144,733
170991.0,0.0,212144,733
172686.0,0.0,212144,733
171705.0,0.0,212144,733
179168.0,0.0,212144,733
171346.0,0.0,212144,733
171968.0,0.0,212144,733
173111.0,0.0,212144,733
170442.0,0.0,212144,733
173297.0,0.0,212144,733
174541.0,0.0,212144,733
168835.0,0.0,212144,733
177625.0,0.0,212144,733
175576.0,0.0,212144,733
173314.0,0.0,212144,733
173267.0,0.0,212144,733
198447.0,0.0,212144,733
183140.0,0.0,212144,733
185133.0,0.0,212144,733
178334.0,0.0,212144,733
182567.0,0.0,212144,733
185111.0,0.0,212144,733
182338.0,0.0,212144,733
184461.0,0.0,212144,733
185939.0,0.0,212144,733
173272.0,0.0,212144,733
174203.0,0.0,212144,733
172419.0,0.0,212144,733
174306.0,0.0,212144,733
167824.0,0.0,212144,733
171910.0,0.0,212144,733
170202.0,0.0,212144,733
167302.0,0.0,212144,733
172444.0,0.0,212144,733
171146.0,0.0,212144,733
172325.0,0.0,212144,733
173993.0,0.0,212144,733
171173.0,0.0,212144,733
174446.0,0.0,212144,733
175954.0,0.0,212144,733
169401.0,0.0,212144,733
171008.0,0.0,212144,733
174053.0,0.0,212144,733
171246.0,0.0,212144,733
169718.0,0.0,212144,733
173386.0,0.0,212144,733
173471.0,0.0,212144,733
173051.0,0.0,212144,733
173943.0,0.0,212144,733
180128.0,0.0,212144,733
166447.0,0.0,212144,733
169892.0,0.0,212144,733
171975.0,0.0,212144,733
176372.0,0.0,212144,733
175179.0,0.0,212144,733
171000.0,0.0,212144,733
171311.0,0.0,212144,733
170982.0,0.0,212144,733
176501.0,0.0,212144,733
170156.0,0.0,212144,733
172525.0,0.0,212144,733
171420.0,0.0,212144,733
173925.0,0.0,212144,733
174799.0,0.0,212144,733
173675.0,0.0,212144,733
163919.0,0.0,212144,733
172691.0,0.0,212144,733
171366.0,0.0,212144,733
168643.0,0.0,212144,733
2.637319e6,2.4091e6,212144,733
180516.0,0.0,212144,733
177976.0,0.0,212144,733
173228.0,0.0,212144,733
171509.0,0.0,212144,733
175473.0,0.0,212144,733
175945.0,0.0,212144,733
172830.0,0.0,212144,733
174732.0,0.0,212144,733
172366.0,0.0,212144,733
173004.0,0.0,212144,733
170434.0,0.0,212144,733
180424.0,0.0,212144,733
175155.0,0.0,212144,733
175787.0,0.0,212144,733
171684.0,0.0,212144,733
170200.0,0.0,212144,733
172126.0,0.0,212144,733
170143.0,0.0,212144,733
169109.0,0.0,212144,733
172515.0,0.0,212144,733
173819.0,0.0,212144,733
173785.0,0.0,212144,733
171239.0,0.0,212144,733
167334.0,0.0,212144,733
174188.0,0.0,212144,733
174757.0,0.0,212144,733
173469.0,0.0,212144,733
171148.0,0.0,212144,733
172497.0,0.0,212144,733
171116.0,0.0,212144,733
168859.0,0.0,212144,733
166845.0,0.0,212144,733
169673.0,0.0,212144,733
169846.0,0.0,212144,733
180038.0,0.0,212144,733
171896.0,0.0,212144,733
167151.0,0.0,212144,733
173788.0,0.0,212144,733
175160.0,0.0,212144,733
174613.0,0.0,212144,733
170895.0,0.0,212144,733
171441.0,0.0,212144,733
174179.0,0.0,212144,733
173545.0,0.0,212144,733
172219.0,0.0,212144,733
172920.0,0.0,212144,733
172064.0,0.0,212144,733
169230.0,0.0,212144,733
168388.0,0.0,212144,733
170349.0,0.0,212144,733
174856.0,0.0,212144,733
171926.0,0.0,212144,733
171163.0,0.0,212144,733
175426.0,0.0,212144,733
178561.0,0.0,212144,733
171597.0,0.0,212144,733
169401.0,0.0,212144,733
175956.0,0.0,212144,733
168191.0,0.0,212144,733
174463.0,0.0,212144,733
172679.0,0.0,212144,733
169757.0,0.0,212144,733
172614.0,0.0,212144,733
172092.0,0.0,212144,733
167284.0,0.0,212144,733
169252.0,0.0,212144,733
170329.0,0.0,212144,733
171196.0,0.0,212144,733
170951.0,0.0,212144,733
171332.0,0.0,212144,733
174370.0,0.0,212144,733
172664.0,0.0,212144,733
175790.0,0.0,212144,733
171775.0,0.0,212144,733
166713.0,0.0,212144,733
173416.0,0.0,212144,733
172646.0,0.0,212144,733
174610.0,0.0,212144,733
172779.0,0.0,212144,733
174024.0,0.0,212144,733
178217.0,0.0,212144,733
173369.0,0.0,212144,733
171841.0,0.0,212144,733
170667.0,0.0,212144,733
169483.0,0.0,212144,733
173875.0,0.0,212144,733
174387.0,0.0,212144,733
166972.0,0.0,212144,733
170930.0,0.0,212144,733
166098.0,0.0,212144,733
173022.0,0.0,212144,733
172659.0,0.0,212144,733
172295.0,0.0,212144,733
171993.0,0.0,212144,733
172657.0,0.0,212144,733
175957.0,0.0,212144,733
167978.0,0.0,212144,733
165853.0,0.0,212144,733
170011.0,0.0,212144,733
168396.0,0.0,212144,733
169643.0,0.0,212144,733
172160.0,0.0,212144,733
168862.0,0.0,212144,733
178077.0,0.0,212144,733
174538.0,0.0,212144,733
170402.0,0.0,212144,733
170329.0,0.0,212144,733
169170.0,0.0,212144,733
174522.0,0.0,212144,733
173398.0,0.0,212144,733
170390.0,0.0,212144,733
170076.0,0.0,212144,733
175770.0,0.0,212144,733
178686.0,0.0,212144,733
171464.0,0.0,212144,733
169027.0,0.0,212144,733
166904.0,0.0,212144,733
169372.0,0.0,212144,733
167935.0,0.0,212144,733
170955.0,0.0,212144,733
170395.0,0.0,212144,733
169146.0,0.0,212144,733
169918.0,0.0,212144,733
175482.0,0.0,212144,733
170618.0,0.0,212144,733
173216.0,0.0,212144,733
178164.0,0.0,212144,733
175355.0,0.0,212144,733
166147.0,0.0,212144,733
168960.0,0.0,212144,733
172086.0,0.0,212144,733
167518.0,0.0,212144,733
164459.0,0.0,212144,733
167747.0,0.0,212144,733
174026.0,0.0,212144,733
170577.0,0.0,212144,733
170071.0,0.0,212144,733
170254.0,0.0,212144,733
1.970722e6,1.748149e6,212144,733
178593.0,0.0,212144,733
170379.0,0.0,212144,733
173744.0,0.0,212144,733
168953.0,0.0,212144,733
170694.0,0.0,212144,733
170561.0,0.0,212144,733
172060.0,0.0,212144,733
171677.0,0.0,212144,733
172311.0,0.0,212144,733
169804.0,0.0,212144,733
173594.0,0.0,212144,733
170859.0,0.0,212144,733
171690.0,0.0,212144,733
171773.0,0.0,212144,733
170839.0,0.0,212144,733
171896.0,0.0,212144,733
171121.0,0.0,212144,733
170115.0,0.0,212144,733
169824.0,0.0,212144,733
169465.0,0.0,212144,733
165270.0,0.0,212144,733
166612.0,0.0,212144,733
171511.0,0.0,212144,733
178222.0,0.0,212144,733
170175.0,0.0,212144,733
172534.0,0.0,212144,733
170799.0,0.0,212144,733
170898.0,0.0,212144,733
168399.0,0.0,212144,733
171053.0,0.0,212144,733
171033.0,0.0,212144,733
171081.0,0.0,212144,733
173010.0,0.0,212144,733
171709.0,0.0,212144,733
172063.0,0.0,212144,733
175521.0,0.0,212144,733
166237.0,0.0,212144,733
173575.0,0.0,212144,733
172846.0,0.0,212144,733
173380.0,0.0,212144,733
170089.0,0.0,212144,733
170843.0,0.0,212144,733
173464.0,0.0,212144,733
175864.0,0.0,212144,733
166878.0,0.0,212144,733
172950.0,0.0,212144,733
175541.0,0.0,212144,733
175672.0,0.0,212144,733
169914.0,0.0,212144,733
173403.0,0.0,212144,733
170632.0,0.0,212144,733
170344.0,0.0,212144,733
170952.0,0.0,212144,733
172416.0,0.0,212144,733
